
,-0.537038,0.331355
,0.879355,0.203575
,-0.231941,0.511515
,2.011777,0.040628
,0.848912,0.212588
,0.902990,0.196841
,0.028973,0.682816
,-0.297373,0.466035
,0.902005,0.197117
,0.366435,0.422410
,0.205267,0.531306
,0.888494,0.200944
,-0.236608,0.508129
,-0.913750,0.193850
,1.179684,0.132772
,-1.945248,0.044663
,-1.171917,0.134247
,-0.506939,0.345856
,0.060279,0.653063
,0.447979,0.376129
,0.051462,0.661308
,0.671657,0.273585
,0.160243,0.566464
,0.167175,0.560903
,-0.294498,0.467946
,0.668455,0.274834
,7.157044,0.000027
,0.404637,0.400059
,0.052782,0.660068
,0.646090,0.283722
,-0.135549,0.586724
,0.234429,0.509708
,-1.706316,0.062751
,-1.270830,0.116620
,1.095352,0.149702
,1.088460,0.151177
,-0.498348,0.350111
,0.889688,0.200603
,0.005250,0.706262
,-0.868780,0.206661
,1.210033,0.127159
,-0.789444,0.231363
,0.174241,0.555291
,-3.790414,0.003233
,-0.831851,0.217813
,0.551719,0.324504
,-2.669690,0.015930
,-1.113099,0.145968
,0.153584,0.571858
,-2.194621,0.031320
,-0.603814,0.301316
,0.985675,0.174990
,0.506642,0.346003
,-0.024562,0.687116
,-0.189281,0.543532
,1.488787,0.085519
,0.020587,0.691013
,1.327554,0.107576
,-1.096187,0.149524
,-0.241367,0.504700
,-0.292336,0.469388
,-0.547805,0.326316
,0.512646,0.343059
,-0.615390,0.296393
,3.751686,0.003416
,-0.574051,0.314353
,-0.028719,0.683063
,-2.170451,0.032416
,-0.413805,0.394873
,-1.499533,0.084221
,0.275027,0.481094
,-1.997824,0.041443
,-1.023898,0.165725
,-0.234210,0.509866
,0.459595,0.369962
,-1.267215,0.117221
,0.299011,0.464950
,-0.599111,0.303340
,0.372312,0.418892
,-0.392978,0.406752
,0.633293,0.288937
,0.066794,0.647035
,-0.767599,0.238668
,0.542443,0.328816
,0.167664,0.560513
,-0.319844,0.451367
,8.113420,0.000007
,0.593361,0.305832
,0.896744,0.198599
,-0.071165,0.643024
,5.310721,0.000371
,-2.904248,0.011409
,0.569417,0.316432
,0.932082,0.188858
,0.598033,0.303805
,-1.511800,0.082764
,-1.068154,0.155609
,-1.718602,0.061663
,0.972762,0.178235
,-0.631365,0.289731
,-1.867003,0.049924
,0.865364,0.207669
,-0.568937,0.316649
,-0.188073,0.544467
,0.278811,0.478510
,0.411858,0.395969
,2.025070,0.039867
,-5.736563,0.000203
,-0.108830,0.609464
,-1.493328,0.084968
,0.287665,0.472518
,0.996036,0.172428
,0.419902,0.391462
,-0.788484,0.231679
,-1.071922,0.154777
,-0.121079,0.598932
,1.230978,0.123425
,-0.954540,0.182917
,0.026788,0.684943
,-0.468795,0.365150
,0.444092,0.378215
,0.764799,0.239621
,-4.703380,0.000882
,3.050722,0.009262
,-1.456960,0.089482
,-2.078328,0.036957
,1.705537,0.062820
,-3.292618,0.006565
,-0.765456,0.239397
,-0.412787,0.395446
,0.162771,0.564429
,0.679607,0.270507
,-0.007733,0.703770
,-1.593524,0.073677
,-1.343957,0.105093
,-0.498317,0.350127
,-0.310490,0.457416
,-0.236357,0.508311
,3.025377,0.009602
,-2.017759,0.040284
,2.314502,0.026408
,0.800368,0.227794
,2.274291,0.027963
,-0.047848,0.664719
,2.502791,0.020200
,-0.052112,0.660698
,-2.334440,0.025669
,0.313354,0.455555
,-3.413126,0.005530
,-1.091484,0.150528
,-3.442928,0.005300
,0.753301,0.243574
,-1.586600,0.074406
,-0.626989,0.291541
,8.411040,0.000005
,0.593469,0.305785
,0.550300,0.325160
,-0.011737,0.699772
,-0.429351,0.386233
,-0.509266,0.344713
,-0.302288,0.462787
,-1.154646,0.137588
,-0.305195,0.460876
,0.091892,0.624333
,0.006679,0.704827
,-1.145285,0.139433
,-0.834332,0.217045
,2.540490,0.019145
,-0.212840,0.525611
,2.690631,0.015462
,1.418704,0.094488
,-2.085302,0.036592
,1.061168,0.157164
,-1.650109,0.067976
,0.500377,0.349101
,0.867083,0.207161
,3.424814,0.005439
,-2.374668,0.024241
,-1.150776,0.138348
,1.272489,0.116345
,1.373950,0.100702
,-4.091376,0.002106
,0.378687,0.415109
,-0.617075,0.295683
,-2.182993,0.031843
,-0.832186,0.217709
,-2.373530,0.024280
,-0.953841,0.183100
,0.153863,0.571630
,-1.985812,0.042158
,-1.221540,0.125094
,0.077141,0.637578
,0.299554,0.464591
,-0.267755,0.486098
,-0.402863,0.401070
,-1.159613,0.136619
,0.732437,0.250915
,-0.306766,0.459847
,-2.959699,0.010543
,-0.177494,0.552726
,0.690938,0.266180
,2.387003,0.023819
,0.422261,0.390150
,-0.926736,0.190300
,1.684871,0.064695
,-1.734825,0.060256
,-1.829589,0.052654
,-1.224172,0.124626
,1.689406,0.064279
,-0.497949,0.350310
,0.964995,0.180216
,1.055297,0.158483
,1.311690,0.110032
,-1.873034,0.049497
,1.444334,0.091104
,-0.286840,0.473073
,0.870639,0.206116
,-0.879515,0.203528
,3.541852,0.004604
,1.972144,0.042986
,0.553691,0.323594
,3.656238,0.003913
,-0.263243,0.489230
,-0.473100,0.362920
,-0.984888,0.175186
,-0.288674,0.471840
,-0.341999,0.437358
,1.384535,0.099196
,-0.075461,0.639104
,2.105883,0.035536
,-0.554417,0.323260
,-0.505506,0.346562
,0.352968,0.430584
,0.837640,0.216026
,1.564570,0.076776
,-3.064790,0.009078
,-2.127977,0.034436
,-1.723747,0.061213
,-0.847425,0.213038
,3.105192,0.008571
,-2.263112,0.028411
,7.124422,0.000028
,1.368494,0.101487
,-1.163868,0.135794
,-0.151682,0.573408
,-2.015516,0.040413
,0.268776,0.485393
,-0.339508,0.438911
,-0.732354,0.250945
,2.517610,0.019779
,-4.570616,0.001065
,0.415015,0.394194
,-0.384884,0.411465
,-0.194276,0.539682
,0.713506,0.257767
,1.123994,0.143722
,-2.022527,0.040011
,1.849533,0.051180
,2.669457,0.015935
,5.092215,0.000507
,1.103220,0.148035
,-2.080870,0.036824
,-0.538754,0.330547
,-0.691590,0.265933
,-1.826970,0.052850
,-1.344170,0.105062
,-0.622700,0.293325
,-0.295242,0.467451
,0.646990,0.283359
,-1.394526,0.097796
,1.867070,0.049919
,1.026682,0.165070
,-2.317166,0.026308
,-2.135377,0.034075
,-0.800727,0.227677
,0.477734,0.360534
,-2.107843,0.035437
,-0.239586,0.505981
,0.224467,0.516986
,-0.134329,0.587744
,-0.955387,0.182697
,-0.875339,0.204741
,4.190790,0.001828
,-0.440413,0.380200
,-0.029610,0.682198
,4.714148,0.000868
,-0.974574,0.177776
,-0.528271,0.335515
,0.185894,0.546158
,-0.311877,0.456514
,0.214688,0.524231
,0.614743,0.296666
,-0.673239,0.272969
,-1.341228,0.105502
,-1.159846,0.136573
,1.505647,0.083492
,0.072788,0.641540
,-0.387277,0.410066
,-0.059210,0.654057
,0.681677,0.269711
,-2.135576,0.034065
,-1.360226,0.102688
,-1.191307,0.130593
,-1.877824,0.049161
,-1.186581,0.131475
,6.518641,0.000067
,-0.777522,0.235322
,0.195624,0.538647
,-0.071520,0.642699
,-0.047114,0.665413
,-0.118106,0.601471
,-0.939273,0.186935
,-1.646524,0.068324
,-0.305310,0.460801
,-0.264611,0.488278
,0.778547,0.234979
,0.199004,0.536063
,0.016542,0.695003
,0.405024,0.399839
,-0.697922,0.263547
,0.921309,0.191776
,-1.217798,0.125762
,-0.166766,0.561230
,0.880278,0.203307
,-0.665014,0.276183
,-0.533446,0.333053
,0.163724,0.563664
,0.197646,0.537100
,-0.790963,0.230863
,-0.712894,0.257991
,0.428765,0.386555
,-3.668740,0.003844
,0.602150,0.302030
,-0.088049,0.627757
,-0.809490,0.224856
,0.202154,0.533665
,0.307460,0.459393
,0.854257,0.210977
,0.022454,0.689180
,-0.447617,0.376323
,0.939885,0.186773
,0.080414,0.634616
,-0.969675,0.179020
,0.186817,0.545441
,0.000272,0.711282
,0.064102,0.649519
,3.324139,0.006277
,1.468309,0.088048
,-1.673686,0.065733
,-0.569258,0.316504
,-1.091797,0.150461
,0.142306,0.581110
,0.515308,0.341762
,2.884369,0.011736
,-0.104073,0.613604
,-1.522257,0.081541
,0.750164,0.244664
,-1.231828,0.123276
,-0.442597,0.379020
,-0.146210,0.577890
,-0.137744,0.584894
,0.595637,0.304843
,-0.332520,0.443298
,0.178524,0.551917
,0.914045,0.193769
,-0.461786,0.368810
,0.146576,0.577589
,0.342407,0.437105
,0.096433,0.620312
,7.590380,0.000014
,-1.918214,0.046415
,0.203800,0.532417
,-0.699893,0.262809
,-0.942170,0.186166
,-0.401788,0.401684
,-2.344921,0.025289
,2.277277,0.027844
,-0.274670,0.481338
,0.630764,0.289978
,-1.830831,0.052561
,0.504424,0.347096
,1.024236,0.165646
,-1.122914,0.143943
,-1.070533,0.155084
,1.576313,0.075504
,-1.111667,0.146266
,2.092541,0.036217
,0.246259,0.501198
,-0.837007,0.216221
,-0.130592,0.590878
,-0.445676,0.377363
,-0.411820,0.395990
,0.407247,0.398575
,0.613413,0.297228
,-0.345001,0.435494
,-2.085213,0.036597
,1.276536,0.115677
,-0.659779,0.278249
,-6.059940,0.000128
,0.195529,0.538720
,0.332679,0.443198
,-1.055461,0.158446
,1.091260,0.150576
,0.760352,0.241142
,1.187377,0.131326
,-0.304016,0.461650
,-0.071234,0.642960
,1.398755,0.097209
,-0.795544,0.229363
,-2.034605,0.039330
,0.876244,0.204478
,1.471296,0.087675
,0.091920,0.624308
,0.545991,0.327160
,-0.446493,0.376925
,0.572043,0.315252
,-1.499965,0.084169
,1.870114,0.049703
,-0.747085,0.245739
,-1.449059,0.090493
,-0.407452,0.398459
,-1.305158,0.111059
,-0.822170,0.220834
,-0.837134,0.216181
,-0.781489,0.233997
,6.788230,0.000045
,-1.478340,0.086800
,0.345936,0.434915
,1.837124,0.052092
,1.259893,0.118449
,0.612394,0.297659
,1.794237,0.055371
,-0.323618,0.448950
,2.896239,0.011539
,-0.207996,0.529247
,1.301039,0.111712
,-1.146028,0.139286
,0.084700,0.630756
,1.746067,0.059299
,-0.832860,0.217500
,-1.393683,0.097913
,0.156980,0.569100
,0.094729,0.621818
,0.584623,0.309659
,1.148135,0.138869
,-1.786943,0.055948
,-0.957622,0.182117
,-1.714155,0.062055
,1.239585,0.121922
,0.378215,0.415388
,0.337564,0.440127
,0.712793,0.258028
,2.160047,0.032900
,1.032562,0.163694
,0.879190,0.203622
,-0.084195,0.631210
,0.219564,0.520606
,1.890134,0.048307
,0.922340,0.191495
,-4.333809,0.001492
,-1.934493,0.045352
,0.541311,0.329346
,-1.811158,0.054053
,0.006588,0.704919
,4.319434,0.001523
,-1.569837,0.076203
,-1.063074,0.156739
,-1.903054,0.047427
,-1.412064,0.095385
,-0.442244,0.379211
,-1.846612,0.051394
,0.520743,0.339128
,-0.972585,0.178280
,-5.171094,0.000453
,1.655875,0.067421
,1.686394,0.064555
,0.675774,0.271986
,-1.714097,0.062060
,1.560055,0.077271
,2.838875,0.012521
,1.408927,0.095812
,3.768103,0.003337
,-2.093401,0.036173
,-0.712718,0.258056
,0.417575,0.392760
,2.240066,0.029359
,-1.503340,0.083766
,-0.087789,0.627989
,0.936048,0.187795
,-2.030175,0.039578
,2.543901,0.019052
,-3.692239,0.003717
,-1.202324,0.128562
,1.589257,0.074125
,1.026847,0.165031
,-1.045805,0.160638
,1.737705,0.060009
,2.454033,0.021652
,-1.228845,0.123800
,-0.476895,0.360965
,0.083109,0.632186
,-0.605917,0.300416
,0.372061,0.419042
,1.156569,0.137212
,-0.716831,0.256550
,-1.034762,0.163183
,-0.191442,0.541863
,0.866936,0.207204
,1.868179,0.049840
,-0.705038,0.260892
,0.094256,0.622236
,-0.165444,0.562287
,-1.652260,0.067769
,0.524951,0.337104
,-0.571186,0.315637
,-1.957354,0.043900
,0.809503,0.224852
,1.178337,0.133026
,1.355774,0.103341
,-0.593283,0.305866
,1.152259,0.138056
,0.920574,0.191977
,0.058909,0.654337
,0.364323,0.423682
,0.287761,0.472454
,-0.497088,0.350739
,-2.252888,0.028828
,-1.568727,0.076323
,0.929618,0.189521
,-0.798087,0.228534
,1.257848,0.118794
,-0.950714,0.183916
,0.292102,0.469544
,0.195571,0.538688
,-0.849717,0.212345
,2.153111,0.033226
,0.500726,0.348928
,-2.268399,0.028198
,0.145785,0.578240
,3.999208,0.002402
,0.619756,0.294557
,1.961386,0.043649
,0.224705,0.516811
,-0.774756,0.236250
,0.458570,0.370502
,-0.932014,0.188876
,0.997887,0.171975
,-1.130015,0.142496
,-1.036210,0.162847
,0.054904,0.658077
,-0.614330,0.296840
,-0.807050,0.225638
,-0.179085,0.551476
,0.601740,0.302207
,-0.305517,0.460665
,-5.152164,0.000465
,-0.582254,0.310705
,0.187040,0.545268
,3.739647,0.003475
,0.207828,0.529373
,-0.754332,0.243217
,-0.198110,0.536745
,1.075388,0.154016
,1.298908,0.112052
,-0.826282,0.219546
,0.861588,0.208788
,2.700721,0.015241
,-1.316574,0.109270
,-0.605598,0.300552
,-0.117582,0.601920
,-2.997740,0.009987
,-2.143290,0.033694
,-1.373588,0.100754
,0.106065,0.611867
,0.977124,0.177132
,1.082295,0.152509
,0.996618,0.172286
,0.382801,0.412686
,-0.948177,0.184581
,1.109858,0.146643
,-0.870169,0.206253
,-0.956583,0.182387
,-0.040683,0.671531
,1.321935,0.108439
,-0.742610,0.247308
,0.174081,0.555417
,-0.407610,0.398370
,-0.689550,0.266706
,-0.552811,0.324000
,0.163465,0.563872
,0.950155,0.184063
,0.573172,0.314746
,-0.323193,0.449222
,-0.679725,0.270461
,-2.059323,0.037970
,-0.960695,0.181322
,-0.363646,0.424090
,-0.776495,0.235666
,0.193713,0.540114
,-0.510338,0.344188
,-0.653156,0.280884
,0.551523,0.324594
,3.645017,0.003976
,-0.371091,0.419621
,2.777772,0.013659
,-0.555994,0.322535
,0.605640,0.300534
,0.343620,0.436350
,-3.146131,0.008086
,0.222985,0.518077
,2.842649,0.012454
,1.321695,0.108476
,0.478697,0.360040
,-0.270357,0.484302
,0.260412,0.491205
,-0.414263,0.394616
,-0.659384,0.278405
,-0.074707,0.639790
,-1.410197,0.095639
,0.624109,0.292738
,-1.265754,0.117465
,-0.606492,0.300170
,6.401797,0.000079
,0.067715,0.646188
,-1.518539,0.081974
,-0.993955,0.172940
,-0.739485,0.248411
,-0.116205,0.603100
,-0.181484,0.549597
,-7.060186,0.000031
,-0.954299,0.182980
,-0.083314,0.632002
,-0.046673,0.665831
,-1.206684,0.127767
,-0.856934,0.210175
,-0.647617,0.283106
,-0.043370,0.668968
,0.696779,0.263976
,0.579247,0.312037
,1.306197,0.110895
,-0.217542,0.522105
,0.672377,0.273304
,1.911516,0.046859
,-0.403957,0.400446
,1.153997,0.137715
,1.312882,0.109845
,-0.072878,0.641458
,-0.555514,0.322756
,-0.173750,0.555679
,1.167766,0.135043
,-0.848454,0.212727
,1.905847,0.047239
,-0.599729,0.303073
,0.613492,0.297194
,0.613646,0.297129
,1.424891,0.093660
,0.307453,0.459397
,-0.988806,0.174212
,-1.454772,0.089761
,0.372872,0.418559
,-2.538585,0.019197
,-0.590406,0.307121
,-0.733641,0.250485
,0.766980,0.238878
,0.312721,0.455967
,1.672862,0.065811
,0.885185,0.201893
,-4.007057,0.002375
,1.514019,0.082503
,3.018583,0.009695
,0.837234,0.216151
,1.165307,0.135516
,-0.996389,0.172342
,-0.097937,0.618986
,-1.221452,0.125109
,-0.463464,0.367931
,1.107889,0.147054
,0.477483,0.360663
,1.446941,0.090767
,2.657962,0.016198
,1.511886,0.082754
,-0.153359,0.572040
,-0.551804,0.324464
,-4.249429,0.001682
,-0.910776,0.194672
,-1.163481,0.135869
,0.074884,0.639630
,1.216040,0.126077
,1.648676,0.068115
,2.097387,0.035968
,0.393167,0.406642
,-0.640320,0.286061
,0.645304,0.284040
,-0.596243,0.304580
,1.430189,0.092957
,-2.589905,0.017845
,0.106251,0.611704
,-0.625801,0.292034
,1.700519,0.063271
,-0.508268,0.345203
,1.843582,0.051616
,0.037921,0.674176
,-1.028387,0.164670
,-0.596004,0.304684
,0.295371,0.467365
,-0.087117,0.628591
,0.775796,0.235900
,0.203497,0.532646
,0.986725,0.174728
,-1.075765,0.153933
,3.786317,0.003251
,0.484683,0.356986
,0.810314,0.224592
,0.408160,0.398058
,1.398322,0.097269
,2.447472,0.021855
,0.055943,0.657105
,-0.681369,0.269830
,1.160365,0.136472
,-0.468406,0.365352
,-1.228527,0.123856
,0.063632,0.649954
,-0.338045,0.439826
,0.227419,0.514818
,1.256848,0.118963
,1.003494,0.170608
,-0.531232,0.334104
,-0.945897,0.185181
,0.805250,0.226217
,-1.955824,0.043996
,-1.107519,0.147132
,-3.917779,0.002697
,0.114474,0.604588
,0.449942,0.375079
,-0.418998,0.391966
,-1.148303,0.138835
,-2.138117,0.033942
,2.821148,0.012841
,4.147787,0.001944
,-0.295516,0.467268
,-0.484460,0.357099
,-2.050112,0.038471
,-0.958678,0.181844
,-1.368763,0.101448
,2.209586,0.030660
,-1.611651,0.071800
,2.201392,0.031020
,-3.023044,0.009634
,-0.274564,0.481411
,-0.046424,0.666067
,-0.726167,0.253164
,-1.523467,0.081401
,-0.545382,0.327443
,-0.200946,0.534584
,0.884813,0.202000
,0.377979,0.415528
,-0.261378,0.490530
,-0.793987,0.229872
,-1.090731,0.150689
,-2.340592,0.025445
,2.242781,0.029245
,-1.329011,0.107353
,-0.940081,0.186720
,-2.190762,0.031492
,-0.530102,0.334642
,1.834819,0.052263
,-1.591376,0.073902
,1.550656,0.078311
,0.072837,0.641495
,-0.656245,0.279652
,0.919232,0.192344
,-1.106971,0.147247
,-0.425234,0.388503
,1.249865,0.120152
,2.592140,0.017788
,-2.798572,0.013260
,-1.106142,0.147420
,-2.236392,0.029512
,1.449453,0.090443
,0.951098,0.183816
,-1.125295,0.143456
,1.948032,0.044486
,6.576328,0.000061
,-3.205682,0.007429
,-1.681096,0.065044
,-0.782873,0.233536
,-0.494790,0.351888
,2.685436,0.015577
,1.102402,0.148207
,1.290030,0.113476
,-4.139781,0.001966
,0.301584,0.463251
,0.253140,0.496314
,-2.204720,0.030873
,-1.091073,0.150616
,-2.493726,0.020463
,1.063182,0.156715
,-0.415183,0.394099
,-5.883683,0.000164
,1.339950,0.105694
,0.174936,0.554742
,3.672758,0.003822
,1.614562,0.071504
,4.706434,0.000878
,4.097374,0.002088
,-1.005832,0.170041
,-0.076204,0.638429
,-0.168703,0.559685
,-0.931030,0.189141
,0.110804,0.607754
,0.968857,0.179228
,-1.943287,0.044788
,-1.714785,0.061999
,2.046757,0.038655
,1.632838,0.069668
,0.544478,0.327865
,-0.647291,0.283238
,1.035886,0.162922
,0.672469,0.273269
,1.817655,0.053556
,-0.547196,0.326599
,2.735139,0.014513
,1.080020,0.153004
,3.734674,0.003499
,0.551307,0.324694
,5.514071,0.000278
,-2.624422,0.016990
,2.761345,0.013982
,0.884349,0.202133
,-1.781096,0.056416
,0.283390,0.475402
,-0.337048,0.440451
,-0.351674,0.431378
,-0.270297,0.484343
,1.989818,0.041918
,-1.772021,0.057149
,2.279797,0.027745
,1.105756,0.147501
,-1.181407,0.132446
,1.059112,0.157625
,-0.429250,0.386289
,-3.593551,0.004278
,-4.105248,0.002065
,1.070613,0.155066
,1.220056,0.125358
,0.909730,0.194962
,-0.312099,0.456370
,-2.647652,0.016437
,-0.251433,0.497522
,-2.566328,0.018454
,0.758358,0.241828
,-1.820974,0.053303
,0.332486,0.443320
,-0.218509,0.521388
,1.156182,0.137287
,-0.298898,0.465025
,-4.414894,0.001329
,-0.107112,0.610955
,1.463873,0.088606
,-6.292840,0.000092
,1.435842,0.092212
,-0.435391,0.382927
,1.004188,0.170439
,-2.487272,0.020651
,2.654901,0.016268
,0.197088,0.537527
,-3.775534,0.003302
,-1.129945,0.142510
,0.366066,0.422632
,2.525861,0.019548
,0.312741,0.455953
,1.011684,0.168631
,-0.945992,0.185156
,0.437247,0.381917
,-1.902328,0.047476
,0.143924,0.579773
,-1.141754,0.140135
,-0.322952,0.449375
,2.910730,0.011304
,0.360805,0.425809
,-1.170694,0.134481
,2.662978,0.016082
,3.107671,0.008541
,-2.513566,0.019893
,3.365948,0.005914
,-0.234110,0.509939
,-3.965316,0.002520
,-4.284752,0.001600
,-1.033912,0.163380
,0.544694,0.327764
,-2.316806,0.026321
,-3.132224,0.008248
,0.384965,0.411417
,-1.321453,0.108514
,-0.017327,0.694227
,-2.763852,0.013932
,0.101740,0.615645
,-1.033729,0.163423
,-0.082293,0.632920
,1.767565,0.057513
,-0.540832,0.329571
,0.723631,0.254079
,-1.719187,0.061612
,-2.797306,0.013284
,0.985101,0.175133
,5.438457,0.000310
,-0.150104,0.574696
,-0.093675,0.622751
,1.560178,0.077257
,-1.056711,0.158164
,-0.787994,0.231841
,0.171733,0.557277
,-1.006403,0.169903
,-0.075459,0.639106
,1.342245,0.105350
,2.212532,0.030532
,-1.138835,0.140719
,1.978314,0.042610
,1.037327,0.162588
,-0.076731,0.637950
,1.568412,0.076357
,1.664660,0.066583
,-2.691165,0.015450
,-1.432094,0.092705
,0.395541,0.405271
,-0.619118,0.294824
,1.380688,0.099741
,-4.531937,0.001125
,0.056819,0.656286
,1.034714,0.163194
,0.147494,0.576835
,1.827340,0.052823
,3.602626,0.004223
,1.934122,0.045376
,0.198253,0.536636
,-0.988004,0.174411
,-0.401667,0.401753
,-0.337518,0.440156
,1.157585,0.137013
,-0.263312,0.489181
,0.281643,0.476585
,1.114537,0.145670
,3.640746,0.004000
,-1.118678,0.144814
,0.346143,0.434787
,0.208121,0.529153
,-0.077073,0.637640
,-0.059020,0.654234
,1.361965,0.102434
,0.049590,0.663073
,-1.342621,0.105293
,-1.504073,0.083679
,4.235671,0.001715
,-0.237861,0.507224
,0.294965,0.467635
,5.820046,0.000180
,1.709778,0.062442
,-0.943920,0.185703
,3.731308,0.003516
,-0.420342,0.391217
,-0.210209,0.527583
,-0.807499,0.225494
,-0.385921,0.410858
,0.263114,0.489320
,-0.369264,0.420713
,8.002557,0.000008
,-6.087986,0.000123
,-0.785840,0.232552
,-1.469130,0.087945
,-0.547649,0.326389
,2.969810,0.010392
,-0.133463,0.588469
,-0.544053,0.328063
,0.545835,0.327232
,-1.707974,0.062603
,-0.478791,0.359992
,-2.201769,0.031003
,-1.195369,0.129841
,-1.024436,0.165598
,1.328314,0.107459
,-0.115708,0.603527
,-1.038832,0.162240
,1.132793,0.141934
,-2.029115,0.039638
,1.188688,0.131081
,-1.383240,0.099379
,-0.788853,0.231557
,1.427046,0.093373
,1.349882,0.104211
,1.205536,0.127976
,-1.016972,0.167367
,-1.956935,0.043926
,-1.115724,0.145424
,0.899850,0.197723
,0.000267,0.711288
,1.037654,0.162512
,0.508585,0.345047
,-6.794242,0.000045
,-0.714997,0.257220
,-0.075702,0.638885
,0.716528,0.256660
,-1.937230,0.045175
,-1.378141,0.100103
,-0.108513,0.609738
,-0.419040,0.391942
,0.869240,0.206526
,3.056213,0.009190
,-1.976835,0.042700
,-0.516202,0.341327
,1.426014,0.093511
,2.009354,0.040769
,0.284234,0.474831
,-0.359548,0.426571
,3.128950,0.008286
,0.360760,0.425836
,1.772707,0.057093
,-0.375472,0.417013
,-1.281272,0.114899
,-2.790809,0.013407
,0.709437,0.259264
,-0.528117,0.335589
,-0.647181,0.283282
,0.921471,0.191732
,-3.971381,0.002499
,-0.925249,0.190703
,-1.764470,0.057767
,0.199412,0.535751
,0.469380,0.364846
,-0.157443,0.568726
,0.276448,0.480122
,0.041505,0.670746
,0.366024,0.422658
,1.280467,0.115031
,0.732436,0.250915
,-1.449318,0.090460
,0.733610,0.250496
,-3.326034,0.006260
,1.894832,0.047985
,0.597342,0.304104
,-2.383076,0.023952
,0.577808,0.312677
,2.177182,0.032107
,-0.306757,0.459853
,-0.852104,0.211625
,2.174498,0.032230
,0.244392,0.502532
,-1.610581,0.071910
,-0.990006,0.173914
,0.023303,0.688348
,-0.174125,0.555383
,-1.149315,0.138636
,-1.293324,0.112946
,2.092922,0.036197
,-0.772919,0.236868
,-1.913625,0.046719
,0.532936,0.333295
,0.191042,0.542171
,0.836329,0.216429
,-0.818234,0.222075
,-0.393124,0.406667
,0.262519,0.489734
,0.720824,0.255096
,-0.794964,0.229552
,-0.759863,0.241310
,2.310276,0.026567
,-1.157049,0.137118
,-0.242819,0.503658
,1.046718,0.160430
,1.091614,0.150500
,1.649159,0.068068
,-0.074671,0.639823
,-0.205185,0.531368
,0.217592,0.522069
,1.487629,0.085660
,0.061863,0.651592
,0.037200,0.674868
,0.673892,0.272716
,-0.579304,0.312011
,0.605196,0.300724
,-0.416120,0.393574
,-0.077026,0.637682
,-0.002757,0.708772
,0.707255,0.260070
,-0.807373,0.225534
,0.295340,0.467385
,-0.025084,0.686605
,-0.698590,0.263297
,0.338810,0.439348
,0.448302,0.375956
,-0.531384,0.334031
,0.957900,0.182045
,-0.423643,0.389383
,0.420299,0.391241
,0.852869,0.211394
,0.391682,0.407503
,-0.367426,0.421815
,-0.456543,0.371572
,-0.348771,0.433163
,-0.383907,0.412037
,0.043836,0.668525
,-0.455704,0.372016
,-0.007320,0.704184
,0.436304,0.382430
,0.040381,0.671820
,-0.491092,0.353745
,-0.248997,0.499249
,0.344963,0.435518
,-0.341086,0.437927
,0.143649,0.580000
,0.242498,0.503888
,0.329673,0.445098
,0.726433,0.253068
,-0.212087,0.526174
,-0.354625,0.429570
,-0.371446,0.419409
,-0.033959,0.677988
,-0.206197,0.530604
,0.461544,0.368937
,0.120701,0.599254
,0.019000,0.692576
,0.131818,0.589848
,-0.317579,0.452825
,-0.028911,0.682877
,0.004599,0.706916
,-0.602583,0.301844
,-0.633041,0.289040
,0.184282,0.547412
,-0.121744,0.598366
,-0.711973,0.258330
,0.316058,0.453806
,-0.080775,0.634289
,-0.319451,0.451620
,-0.293477,0.468626
,0.181746,0.549391
,-0.077766,0.637011
,-0.099870,0.617284
,-0.270734,0.484041
,0.530551,0.334428
,0.381005,0.413742
,0.023444,0.688210
,0.061007,0.652386
,0.013342,0.698175
,-0.062380,0.651113
,0.164135,0.563335
,-0.285426,0.474026
,-0.127764,0.593261
,0.138987,0.583861
,-0.308480,0.458727
,0.422495,0.390020
,0.323705,0.448894
,0.130187,0.591219
,0.052067,0.660739
,-0.079438,0.635497
,0.284962,0.474339
,0.169740,0.558859
,-0.277785,0.479209
,0.483104,0.357789
,0.320691,0.450824
,-0.200151,0.535188
,-0.326564,0.447072
,-0.210021,0.527724
,1.029219,0.164475
,-0.076494,0.638165
,0.157565,0.568627
,0.374693,0.417476
,0.107651,0.610487
,0.210749,0.527177
,-0.028999,0.682791
,0.025461,0.686237
,0.330296,0.444703
,-0.435609,0.382809
,0.043357,0.668980
,-0.868185,0.206836
,-0.009095,0.702407
,-0.141939,0.581413
,0.014554,0.696972
,-0.026898,0.684835
,-0.070158,0.643946
,-0.138605,0.584178
,-0.526772,0.336231
,0.127299,0.593654
,-0.046114,0.666361
,-0.038264,0.673847
,0.074449,0.640025
,-0.353418,0.430308
,-0.081111,0.633986
,-0.113879,0.605100
,0.409312,0.397406
,-0.106772,0.611251
,0.311283,0.456900
,0.037134,0.674931
,0.756004,0.242639
,-0.552677,0.324062
,-0.061844,0.651609
,-0.171041,0.557826
,-0.250155,0.498427
,-0.525278,0.336947
,-0.019877,0.691712
,-0.384489,0.411696
,-0.252233,0.496956
,0.173397,0.555958
,0.045842,0.666619
,0.335163,0.441634
,-0.039035,0.673108
,-0.924906,0.190797
,0.352783,0.430698
,0.166911,0.561114
,0.451508,0.374244
,0.430781,0.385448
,0.242495,0.503890
,-0.722576,0.254461
,0.079146,0.635762
,-0.297352,0.466049
,-0.901568,0.197240
,0.252944,0.496453
